    110.9700    0.250675E-002   0.737287E-001   0.737287E-001   0.850036E+000
    110.9800    0.250717E-002   0.737350E-001   0.737350E-001   0.850023E+000
    110.9900    0.250759E-002   0.737412E-001   0.737412E-001   0.850010E+000
    111.0000    0.250801E-002   0.737475E-001   0.737475E-001   0.849997E+000
    111.0100    0.250843E-002   0.737538E-001   0.737538E-001   0.849984E+000
    111.0200    0.250884E-002   0.737600E-001   0.737600E-001   0.849971E+000
    111.0300    0.250926E-002   0.737663E-001   0.737663E-001   0.849958E+000
    111.0400    0.250968E-002   0.737725E-001   0.737725E-001   0.849945E+000
    111.0500    0.251010E-002   0.737788E-001   0.737788E-001   0.849932E+000
    111.0600    0.251052E-002   0.737850E-001   0.737850E-001   0.849919E+000
    111.0700    0.251094E-002   0.737913E-001   0.737913E-001   0.849906E+000
    111.0800    0.251136E-002   0.737976E-001   0.737976E-001   0.849894E+000
    111.0900    0.251178E-002   0.738038E-001   0.738038E-001   0.849881E+000
    111.1000    0.251220E-002   0.738101E-001   0.738101E-001   0.849868E+000
    111.1100    0.251262E-002   0.738163E-001   0.738163E-001   0.849855E+000
    111.1200    0.251304E-002   0.738226E-001   0.738226E-001   0.849842E+000
    111.1300    0.251346E-002   0.738289E-001   0.738289E-001   0.849829E+000
    111.1400    0.251387E-002   0.738351E-001   0.738351E-001   0.849816E+000
    111.1500    0.251429E-002   0.738414E-001   0.738414E-001   0.849803E+000
    111.1600    0.251471E-002   0.738476E-001   0.738476E-001   0.849790E+000
    111.1700    0.251513E-002   0.738539E-001   0.738539E-001   0.849777E+000
    111.1800    0.251555E-002   0.738601E-001   0.738601E-001   0.849764E+000
    111.1900    0.251597E-002   0.738664E-001   0.738664E-001   0.849751E+000
    111.2000    0.251639E-002   0.738727E-001   0.738727E-001   0.849738E+000
    111.2100    0.251681E-002   0.738789E-001   0.738789E-001   0.849725E+000
    111.2200    0.251723E-002   0.738852E-001   0.738852E-001   0.849712E+000
    111.2300    0.251765E-002   0.738914E-001   0.738914E-001   0.849700E+000
    111.2400    0.251807E-002   0.738977E-001   0.738977E-001   0.849687E+000
    111.2500    0.251849E-002   0.739039E-001   0.739039E-001   0.849674E+000
    111.2600    0.251891E-002   0.739102E-001   0.739102E-001   0.849661E+000
    111.2700    0.251933E-002   0.739164E-001   0.739164E-001   0.849648E+000
    111.2800    0.251975E-002   0.739227E-001   0.739227E-001   0.849635E+000
    111.2900    0.252017E-002   0.739290E-001   0.739290E-001   0.849622E+000
    111.3000    0.252059E-002   0.739352E-001   0.739352E-001   0.849609E+000
    111.3100    0.252101E-002   0.739415E-001   0.739415E-001   0.849596E+000
    111.3200    0.252143E-002   0.739477E-001   0.739477E-001   0.849583E+000
    111.3300    0.252185E-002   0.739540E-001   0.739540E-001   0.849570E+000
    111.3400    0.252227E-002   0.739602E-001   0.739602E-001   0.849557E+000
    111.3500    0.252269E-002   0.739665E-001   0.739665E-001   0.849544E+000
    111.3600    0.252311E-002   0.739727E-001   0.739727E-001   0.849531E+000
    111.3700    0.252353E-002   0.739790E-001   0.739790E-001   0.849518E+000
    111.3800    0.252395E-002   0.739853E-001   0.739853E-001   0.849506E+000
    111.3900    0.252437E-002   0.739915E-001   0.739915E-001   0.849493E+000
    111.4000    0.252479E-002   0.739978E-001   0.739978E-001   0.849480E+000
    111.4100    0.252521E-002   0.740040E-001   0.740040E-001   0.849467E+000
    111.4200    0.252563E-002   0.740103E-001   0.740103E-001   0.849454E+000
    111.4300    0.252605E-002   0.740165E-001   0.740165E-001   0.849441E+000
    111.4400    0.252647E-002   0.740228E-001   0.740228E-001   0.849428E+000
    111.4500    0.252689E-002   0.740290E-001   0.740290E-001   0.849415E+000
    111.4600    0.252731E-002   0.740353E-001   0.740353E-001   0.849402E+000
    111.4700    0.252773E-002   0.740415E-001   0.740415E-001   0.849389E+000
    111.4800    0.252815E-002   0.740478E-001   0.740478E-001   0.849376E+000
    111.4900    0.252857E-002   0.740540E-001   0.740540E-001   0.849363E+000
    111.5000    0.252899E-002   0.740603E-001   0.740603E-001   0.849350E+000
    111.5100    0.252941E-002   0.740666E-001   0.740666E-001   0.849337E+000
    111.5200    0.252983E-002   0.740728E-001   0.740728E-001   0.849325E+000
    111.5300    0.253025E-002   0.740791E-001   0.740791E-001   0.849312E+000
    111.5400    0.253067E-002   0.740853E-001   0.740853E-001   0.849299E+000
    111.5500    0.253109E-002   0.740916E-001   0.740916E-001   0.849286E+000
    111.5600    0.253152E-002   0.740978E-001   0.740978E-001   0.849273E+000
    111.5700    0.253194E-002   0.741041E-001   0.741041E-001   0.849260E+000
    111.5800    0.253236E-002   0.741103E-001   0.741103E-001   0.849247E+000
    111.5900    0.253278E-002   0.741166E-001   0.741166E-001   0.849234E+000
    111.6000    0.253320E-002   0.741228E-001   0.741228E-001   0.849221E+000
    111.6100    0.253362E-002   0.741291E-001   0.741291E-001   0.849208E+000
    111.6200    0.253404E-002   0.741353E-001   0.741353E-001   0.849195E+000
    111.6300    0.253446E-002   0.741416E-001   0.741416E-001   0.849182E+000
    111.6400    0.253488E-002   0.741478E-001   0.741478E-001   0.849169E+000
    111.6500    0.253530E-002   0.741541E-001   0.741541E-001   0.849157E+000
    111.6600    0.253572E-002   0.741603E-001   0.741603E-001   0.849144E+000
    111.6700    0.253614E-002   0.741666E-001   0.741666E-001   0.849131E+000
    111.6800    0.253656E-002   0.741728E-001   0.741728E-001   0.849118E+000
    111.6900    0.253699E-002   0.741791E-001   0.741791E-001   0.849105E+000
    111.7000    0.253741E-002   0.741853E-001   0.741853E-001   0.849092E+000
    111.7100    0.253783E-002   0.741916E-001   0.741916E-001   0.849079E+000
    111.7200    0.253825E-002   0.741978E-001   0.741978E-001   0.849066E+000
    111.7300    0.253867E-002   0.742041E-001   0.742041E-001   0.849053E+000
    111.7400    0.253909E-002   0.742103E-001   0.742103E-001   0.849040E+000
    111.7500    0.253951E-002   0.742166E-001   0.742166E-001   0.849027E+000
    111.7600    0.253993E-002   0.742228E-001   0.742228E-001   0.849014E+000
    111.7700    0.254035E-002   0.742291E-001   0.742291E-001   0.849001E+000
    111.7800    0.254078E-002   0.742353E-001   0.742353E-001   0.848989E+000
    111.7900    0.254120E-002   0.742416E-001   0.742416E-001   0.848976E+000
    111.8000    0.254162E-002   0.742478E-001   0.742478E-001   0.848963E+000
    111.8100    0.254204E-002   0.742541E-001   0.742541E-001   0.848950E+000
    111.8200    0.254246E-002   0.742603E-001   0.742603E-001   0.848937E+000
    111.8300    0.254288E-002   0.742666E-001   0.742666E-001   0.848924E+000
    111.8400    0.254330E-002   0.742728E-001   0.742728E-001   0.848911E+000
    111.8500    0.254373E-002   0.742791E-001   0.742791E-001   0.848898E+000
    111.8600    0.254415E-002   0.742853E-001   0.742853E-001   0.848885E+000
    111.8700    0.254457E-002   0.742916E-001   0.742916E-001   0.848872E+000
    111.8800    0.254499E-002   0.742978E-001   0.742978E-001   0.848859E+000
    111.8900    0.254541E-002   0.743041E-001   0.743041E-001   0.848846E+000
    111.9000    0.254583E-002   0.743103E-001   0.743103E-001   0.848834E+000
    111.9100    0.254625E-002   0.743166E-001   0.743166E-001   0.848821E+000
    111.9200    0.254668E-002   0.743228E-001   0.743228E-001   0.848808E+000
    111.9300    0.254710E-002   0.743290E-001   0.743290E-001   0.848795E+000
    111.9400    0.254752E-002   0.743353E-001   0.743353E-001   0.848782E+000
    111.9500    0.254794E-002   0.743415E-001   0.743415E-001   0.848769E+000
    111.9600    0.254836E-002   0.743478E-001   0.743478E-001   0.848756E+000
    111.9700    0.254879E-002   0.743540E-001   0.743540E-001   0.848743E+000
    111.9800    0.254921E-002   0.743603E-001   0.743603E-001   0.848730E+000
    111.9900    0.254963E-002   0.743665E-001   0.743665E-001   0.848717E+000
    112.0000    0.255005E-002   0.743728E-001   0.743728E-001   0.848704E+000
    112.0100    0.255047E-002   0.743790E-001   0.743790E-001   0.848691E+000
    112.0200    0.255089E-002   0.743853E-001   0.743853E-001   0.848679E+000
    112.0300    0.255132E-002   0.743915E-001   0.743915E-001   0.848666E+000
    112.0400    0.255174E-002   0.743978E-001   0.743978E-001   0.848653E+000
    112.0500    0.255216E-002   0.744040E-001   0.744040E-001   0.848640E+000
    112.0600    0.255258E-002   0.744102E-001   0.744102E-001   0.848627E+000
    112.0700    0.255301E-002   0.744165E-001   0.744165E-001   0.848614E+000
    112.0800    0.255343E-002   0.744227E-001   0.744227E-001   0.848601E+000
    112.0900    0.255385E-002   0.744290E-001   0.744290E-001   0.848588E+000
    112.1000    0.255427E-002   0.744352E-001   0.744352E-001   0.848575E+000
    112.1100    0.255469E-002   0.744415E-001   0.744415E-001   0.848562E+000
    112.1200    0.255512E-002   0.744477E-001   0.744477E-001   0.848549E+000
    112.1300    0.255554E-002   0.744540E-001   0.744540E-001   0.848537E+000
    112.1400    0.255596E-002   0.744602E-001   0.744602E-001   0.848524E+000
    112.1500    0.255638E-002   0.744664E-001   0.744664E-001   0.848511E+000
    112.1600    0.255681E-002   0.744727E-001   0.744727E-001   0.848498E+000
    112.1700    0.255723E-002   0.744789E-001   0.744789E-001   0.848485E+000
    112.1800    0.255765E-002   0.744852E-001   0.744852E-001   0.848472E+000
    112.1900    0.255807E-002   0.744914E-001   0.744914E-001   0.848459E+000
    112.2000    0.255849E-002   0.744977E-001   0.744977E-001   0.848446E+000
    112.2100    0.255892E-002   0.745039E-001   0.745039E-001   0.848433E+000
    112.2200    0.255934E-002   0.745102E-001   0.745102E-001   0.848420E+000
    112.2300    0.255976E-002   0.745164E-001   0.745164E-001   0.848407E+000
    112.2400    0.256019E-002   0.745226E-001   0.745226E-001   0.848395E+000
    112.2500    0.256061E-002   0.745289E-001   0.745289E-001   0.848382E+000
    112.2600    0.256103E-002   0.745351E-001   0.745351E-001   0.848369E+000
    112.2700    0.256145E-002   0.745414E-001   0.745414E-001   0.848356E+000
    112.2800    0.256188E-002   0.745476E-001   0.745476E-001   0.848343E+000
    112.2900    0.256230E-002   0.745539E-001   0.745539E-001   0.848330E+000
    112.3000    0.256272E-002   0.745601E-001   0.745601E-001   0.848317E+000
    112.3100    0.256314E-002   0.745663E-001   0.745663E-001   0.848304E+000
    112.3200    0.256357E-002   0.745726E-001   0.745726E-001   0.848291E+000
    112.3300    0.256399E-002   0.745788E-001   0.745788E-001   0.848278E+000
    112.3400    0.256441E-002   0.745851E-001   0.745851E-001   0.848265E+000
    112.3500    0.256484E-002   0.745913E-001   0.745913E-001   0.848253E+000
    112.3600    0.256526E-002   0.745975E-001   0.745975E-001   0.848240E+000
    112.3700    0.256568E-002   0.746038E-001   0.746038E-001   0.848227E+000
    112.3800    0.256610E-002   0.746100E-001   0.746100E-001   0.848214E+000
    112.3900    0.256653E-002   0.746163E-001   0.746163E-001   0.848201E+000
    112.4000    0.256695E-002   0.746225E-001   0.746225E-001   0.848188E+000
    112.4100    0.256737E-002   0.746287E-001   0.746287E-001   0.848175E+000
    112.4200    0.256780E-002   0.746350E-001   0.746350E-001   0.848162E+000
    112.4300    0.256822E-002   0.746412E-001   0.746412E-001   0.848149E+000
    112.4400    0.256864E-002   0.746475E-001   0.746475E-001   0.848136E+000
    112.4500    0.256907E-002   0.746537E-001   0.746537E-001   0.848124E+000
    112.4600    0.256949E-002   0.746600E-001   0.746600E-001   0.848111E+000
    112.4700    0.256991E-002   0.746662E-001   0.746662E-001   0.848098E+000
    112.4800    0.257034E-002   0.746724E-001   0.746724E-001   0.848085E+000
    112.4900    0.257076E-002   0.746787E-001   0.746787E-001   0.848072E+000
    112.5000    0.257118E-002   0.746849E-001   0.746849E-001   0.848059E+000
    112.5100    0.257161E-002   0.746911E-001   0.746911E-001   0.848046E+000
    112.5200    0.257203E-002   0.746974E-001   0.746974E-001   0.848033E+000
    112.5300    0.257245E-002   0.747036E-001   0.747036E-001   0.848020E+000
    112.5400    0.257288E-002   0.747099E-001   0.747099E-001   0.848007E+000
    112.5500    0.257330E-002   0.747161E-001   0.747161E-001   0.847994E+000
    112.5600    0.257372E-002   0.747223E-001   0.747223E-001   0.847982E+000
    112.5700    0.257415E-002   0.747286E-001   0.747286E-001   0.847969E+000
    112.5800    0.257457E-002   0.747348E-001   0.747348E-001   0.847956E+000
    112.5900    0.257499E-002   0.747411E-001   0.747411E-001   0.847943E+000
    112.6000    0.257542E-002   0.747473E-001   0.747473E-001   0.847930E+000
    112.6100    0.257584E-002   0.747535E-001   0.747535E-001   0.847917E+000
    112.6200    0.257627E-002   0.747598E-001   0.747598E-001   0.847904E+000
    112.6300    0.257669E-002   0.747660E-001   0.747660E-001   0.847891E+000
    112.6400    0.257711E-002   0.747722E-001   0.747722E-001   0.847878E+000
    112.6500    0.257754E-002   0.747785E-001   0.747785E-001   0.847865E+000
    112.6600    0.257796E-002   0.747847E-001   0.747847E-001   0.847853E+000
    112.6700    0.257838E-002   0.747910E-001   0.747910E-001   0.847840E+000
    112.6800    0.257881E-002   0.747972E-001   0.747972E-001   0.847827E+000
    112.6900    0.257923E-002   0.748034E-001   0.748034E-001   0.847814E+000
    112.7000    0.257966E-002   0.748097E-001   0.748097E-001   0.847801E+000
    112.7100    0.258008E-002   0.748159E-001   0.748159E-001   0.847788E+000
    112.7200    0.258050E-002   0.748221E-001   0.748221E-001   0.847775E+000
    112.7300    0.258093E-002   0.748284E-001   0.748284E-001   0.847762E+000
    112.7400    0.258135E-002   0.748346E-001   0.748346E-001   0.847749E+000
    112.7500    0.258178E-002   0.748409E-001   0.748409E-001   0.847737E+000
    112.7600    0.258220E-002   0.748471E-001   0.748471E-001   0.847724E+000
    112.7700    0.258262E-002   0.748533E-001   0.748533E-001   0.847711E+000
    112.7800    0.258305E-002   0.748596E-001   0.748596E-001   0.847698E+000
    112.7900    0.258347E-002   0.748658E-001   0.748658E-001   0.847685E+000
    112.8000    0.258390E-002   0.748720E-001   0.748720E-001   0.847672E+000
    112.8100    0.258432E-002   0.748783E-001   0.748783E-001   0.847659E+000
    112.8200    0.258475E-002   0.748845E-001   0.748845E-001   0.847646E+000
    112.8300    0.258517E-002   0.748907E-001   0.748907E-001   0.847633E+000
    112.8400    0.258559E-002   0.748970E-001   0.748970E-001   0.847620E+000
    112.8500    0.258602E-002   0.749032E-001   0.749032E-001   0.847608E+000
    112.8600    0.258644E-002   0.749094E-001   0.749094E-001   0.847595E+000
    112.8700    0.258687E-002   0.749157E-001   0.749157E-001   0.847582E+000
    112.8800    0.258729E-002   0.749219E-001   0.749219E-001   0.847569E+000
    112.8900    0.258772E-002   0.749281E-001   0.749281E-001   0.847556E+000
    112.9000    0.258814E-002   0.749344E-001   0.749344E-001   0.847543E+000
    112.9100    0.258857E-002   0.749406E-001   0.749406E-001   0.847530E+000
    112.9200    0.258899E-002   0.749468E-001   0.749468E-001   0.847517E+000
    112.9300    0.258941E-002   0.749531E-001   0.749531E-001   0.847504E+000
    112.9400    0.258984E-002   0.749593E-001   0.749593E-001   0.847492E+000
    112.9500    0.259026E-002   0.749655E-001   0.749655E-001   0.847479E+000
    112.9600    0.259069E-002   0.749718E-001   0.749718E-001   0.847466E+000
    112.9700    0.259111E-002   0.749780E-001   0.749780E-001   0.847453E+000
    112.9800    0.259154E-002   0.749842E-001   0.749842E-001   0.847440E+000
    112.9900    0.259196E-002   0.749905E-001   0.749905E-001   0.847427E+000
    113.0000    0.259239E-002   0.749967E-001   0.749967E-001   0.847414E+000
    113.0100    0.259281E-002   0.750029E-001   0.750029E-001   0.847401E+000
    113.0200    0.259324E-002   0.750092E-001   0.750092E-001   0.847388E+000
    113.0300    0.259366E-002   0.750154E-001   0.750154E-001   0.847376E+000
    113.0400    0.259409E-002   0.750216E-001   0.750216E-001   0.847363E+000
    113.0500    0.259451E-002   0.750279E-001   0.750279E-001   0.847350E+000
